url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/10970869,"""Haase, Robert""",259,225,245,225,259,225,225,245
https://zenodo.org/records/11066250,"""Haase, Robert""",235,200,188,163,228,193,142,166
https://zenodo.org/records/11473803,"""Kemmer, Isabel and Euro-BioImaging ERIC""",496,390,651,601,496,390,601,651
https://zenodo.org/records/11474407,"""Kemmer, Isabel and Euro-BioImaging ERIC""",237,187,295,267,237,187,267,295
https://zenodo.org/records/11548617,"""Zoccoler, Marcelo and Bekemeier, Simon and Boissonnet, Tom and Parker, Simon and Bertinetti, Luca and Gentzel, Marc and Massei, Riccardo and Wetzker, Cornelia""",1017,856,361,294,1017,856,294,361
https://zenodo.org/records/10687658,"""Moore, Josh and Waagmeester, Andra and Hettne, Kristina and Wolstencroft, Katherine and Kunis, Susanne""",230,186,336,305,230,186,305,336
https://zenodo.org/records/8349562,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",260,214,415,374,254,208,369,410
https://zenodo.org/records/8340247,"""Moore, Joshua Allen""",195,151,894,811,192,148,782,865
https://zenodo.org/records/8139353,"""Weischer, Sarah and Wendt, Jens and Zobel, Thomas""",14,14,186,150,14,14,149,185
https://zenodo.org/records/10886749,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",386,331,307,272,386,331,272,307
https://zenodo.org/records/10793699,"""Massei, Riccardo""",61,60,230,199,61,60,199,230
https://zenodo.org/records/11265038,"""Pape, Constantin""",213,194,106,89,213,194,89,106
https://zenodo.org/records/11107798,"""Voigt, Pia and Hundt, Carolin""",81,57,139,121,81,57,121,139
https://zenodo.org/records/10942559,"""Della Chiesa, Stefano""",83,59,136,113,83,59,113,136
https://zenodo.org/records/10816895,"""Haase, Robert""",219,196,181,161,219,196,161,181
https://zenodo.org/records/4461261,"""Hesse, Elfi and Deinert, Jan-Christoph and Löschen, Christian""",325,293,575,544,322,290,542,573
https://zenodo.org/records/11472148,"""Wünsche, Stephan""",191,163,222,206,111,88,166,180
https://zenodo.org/records/11396199,"""Voigt, Pia""",132,122,182,171,132,122,171,182
https://zenodo.org/records/4748510,"""Wünsche, Stephan and Voigt, Pia""",283,254,519,468,162,147,218,232
https://zenodo.org/records/4630788,"""Voigt, Pia and Weiner, Barbara""",396,358,581,544,211,189,243,261
https://zenodo.org/records/4748534,"""Voigt, Pia and Weiner, Barbara""",329,291,433,395,144,129,176,197
https://zenodo.org/records/3778431,"""Weiner, Barbara and Wünsche, Stephan and Kühne, Stefan and Voigt, Pia and Frericks, Sebastian and Hoffmann, Clemens and Elze, Romy and Gey, Ronny""",1932,1587,2266,1915,1881,1552,1761,2083
https://zenodo.org/records/12623730,"""Haase, Robert""",4191,3835,1624,1539,2487,2184,534,580
https://zenodo.org/records/11201216,"""Hertweck, Kate and Strasser, Carly and Taraborelli, Dario""",3400,2879,3502,3206,3400,2879,3206,3502
https://zenodo.org/records/12744715,"""Seibold, Heidi""",1693,1412,4204,3887,1693,1412,3887,4204
https://zenodo.org/record/7018929,"""Kunis, Susanne""",81,55,208,188,81,55,186,206
https://zenodo.org/records/8329306,"""Kunis, Susanne""",152,125,163,143,149,122,140,160
https://zenodo.org/records/10008464,"""Moore, Josh""",245,186,301,262,90,78,76,88
https://zenodo.org/records/8070038,"""Stefanie Weidtkamp-Peters""",172,146,174,159,170,144,157,172
https://zenodo.org/records/10609770,"""Abdrabbou, Mohamed M. and Babaki, Mehrnaz and Boissonnet, Tom and Bortolomeazzi, Michele and Dahms, Eik and Fuchs, Vanessa A. F. and Hoevels, Moritz and Kandpal, Niraj and Möhl, Christoph and Moore, Joshua A. and Schauss, Astrid and Schrader, Andrea and Stöter, Torsten and Thönnißen, Julia and Valencia-S., Monica and Weil, H. Lukas and Wendt, Jens and Zentis, Peter""",13,13,278,245,11,11,208,228
https://zenodo.org/records/11235512,"""Moore, Josh and Kunis, Susanne""",94,76,206,183,94,76,183,206
https://zenodo.org/records/8329305,"""Kunis, Susanne""",152,125,163,143,149,122,140,160
https://zenodo.org/records/7928332,"""Moore, Joshua Allenm and Kunis, Susanne""",145,88,135,121,143,87,120,134
https://zenodo.org/records/8414318,"""Massei, Riccardo""",77,68,117,105,69,62,98,108
https://zenodo.org/records/10730423,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",116,91,211,179,116,91,179,211
https://zenodo.org/records/10939519,"""Schmidt, Christian""",80,68,106,86,80,68,86,106
https://zenodo.org/records/11031746,"""Fortmann-Grote, Carsten""",118,86,169,146,118,86,146,169
https://zenodo.org/records/13168693,"""Moore, Joshua and Kunis, Susanne and Grüning, Björn and Blank-Burian, Markus and Mallm, Jan-Philipp and Stöter, Torsten and Zuschratter, Werner and Figge, Marc Thilo and Kreshuk, Anna and Tischer, Christian and Haase, Robert and Zobel, Thomas and Bauer, Pavol and Svensson, Carl-Magnus and Gerst, Ruman and Hanne, Janina and Schmidt, Christian and Becker, Markus M. and Bocklitz, Thomas and Bumberger, Jan and Chalopin, Claire and Chen, Jianxu and Czodrowski, Paul and Dickscheid, Timo and Fortmann-Grote, Carsten and Huisken, Jan and Lohmann, Jan and Schauss, Astrid and Baumann, Martin and Beretta, Carlo and Burel, Jean-Marie and Heuveline, Vincent and Kuner, Rohini and Kuner, Thomas and Landwehr, Matthias and Leibfried, Andrea and Nitschke, Roland and Mittal, Deepti and von Suchodoletz, Dirk and Valencia-Schneider, Monica and Zentis, Peter and Brilhaus, Dominik and Hartley, Matthew and Hülsmann, Bastian and Dunker, Susanne and Keppler, Antje and Mathur, Aastha and Meesters, Christian and Möbius, Wiebke and Nahnsen, Sven and Pfander, Claudia and Rehwald, Stephanie and Serrano-Solano, Beatriz and Vilardell Scholten, Laura and Vogl, Raimund and Becks, Lutz and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",815,611,1431,1331,815,611,1331,1431
https://zenodo.org/records/11318151,"""Moore, Josh""",38,33,90,82,38,33,82,90
https://zenodo.org/records/11521029,"""Geiger, Jonathan and Steiner, Petra and Desouki, Abdelmoneim Amer and Lange, Frank""",1873,1491,1981,1796,1873,1491,1796,1981
https://zenodo.org/records/13379394,"""Haase, Robert""",844,671,695,644,710,563,539,583
https://zenodo.org/records/13371196,"""Haase, Robert""",791,619,613,543,525,418,359,400
https://zenodo.org/records/13506641,"""Haase, Robert""",328,293,403,374,173,151,169,179
https://zenodo.org/records/11109616,"""Fuchs, Vanessa Aphaia Fiona and Schmidt, Christian and Boissonnet, Tom""",592,529,329,303,592,529,303,329
https://zenodo.org/records/13908480,"""Massei, Riccardo""",70,66,165,136,70,66,136,165
https://zenodo.org/records/13908108,"""Haase, Robert""",596,458,569,511,502,383,432,485
https://zenodo.org/records/13928832,"""Haase, Robert""",399,319,563,479,226,175,289,340
https://zenodo.org/records/13331351,"""Fazeli, Elnaz and Robert, Haase and Michael, Doube and Kota, Miura and David, Legland""",462,379,569,521,462,379,521,569
https://zenodo.org/records/14001044,"""Haase, Robert""",630,494,398,347,630,494,347,398
https://zenodo.org/records/14001388,"""Moore, Josh""",71,52,131,119,71,52,119,131
https://zenodo.org/records/13831274,"""Moore, Josh""",74,53,167,151,64,47,123,137
https://zenodo.org/records/13991322,"""Moore, Josh""",329,305,153,141,213,200,77,88
https://zenodo.org/records/14014252,"""Zobel, Thomas and Wendt, Jens""",68,56,108,91,68,56,91,108
https://zenodo.org/records/14032908,"""Steuerungsgremium Allianz-Schwerpunkt and Alexander von Humboldt Foundation and Deutsche Forschungsgemeinschaft and Fraunhofer Society and German Rectors' Conference and Leibniz Association and German National Academy of Sciences Leopoldina and German Academic Exchange Service and Helmholtz Association of German Research Centres and Max Planck Society""",1634,1314,2419,2239,1634,1314,2239,2419
https://zenodo.org/records/14030307,"""Haase, Robert""",11,7,76,61,11,7,61,76
https://zenodo.org/records/14044640,"""Massei, Riccardo and Berndt, Matthias and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan and Lopez-Delisle, Lucille""",158,145,451,298,43,42,187,205
https://zenodo.org/records/14013026,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",608,524,344,316,285,243,181,195
https://zenodo.org/records/13680725,"""Nicolas Chiaruttini""",768,765,179,162,768,765,162,179
https://zenodo.org/records/5675686,"""Romain Guiet and Nicolas Chiaruttini""",1208,827,2114,1989,134,126,349,370
https://zenodo.org/records/8153907,"""Nicolas Chiaruttini""",6,6,83,70,6,6,70,83
https://zenodo.org/records/8305531,"""Nicolas Chiaruttini""",2263,1767,2275,2143,1737,1318,1602,1706
https://zenodo.org/records/1472859,"""Sarah Machado and Vincent Mercier and Nicolas Chiaruttini""",199,114,497,455,198,113,452,494
https://zenodo.org/records/8314968,"""Wendt Jens""",187,167,190,172,186,166,172,190
https://zenodo.org/records/13945179,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",539,430,845,796,496,392,775,823
https://zenodo.org/records/5847477,"""Alessandro Rigano and Ulrike Boehm and Claire M. Brown and Joel Ryan and James J. Chambers and Robert A. Coleman and Orestis Faklaris and Thomas Guilbert and Michelle S. Itano and Judith Lacoste and Alex Laude and Marco Marcello and Paula Montero-Llopis and Glyn Nelson and Roland Nitschke and Jaime A. Pimentel and Stefanie Weidtkamp-Peters and Caterina Strambio-De-Castillia""",1317,1193,1106,1026,1316,1192,1021,1099
https://zenodo.org/records/10069368,"""Ahmadi, Mohsen and Wagner, Robert and Mattern, Philipp and Plathe, Nick and Bekeschus, Sander and Becker, Markus M. and Stöter, Torsten and Weidtkamp-Peters, Stefanie""",103,86,165,148,103,86,148,165
https://zenodo.org/records/11445843,"""Heber, Maximilian and Jakob, Moritz and Landwehr, Matthias and Leendertse, Jan and Müller, Maximilian and Schneider, Gabriel and von Suchodoletz, Dirk and Ulrich, Robert""",558,442,884,747,558,442,747,884
https://zenodo.org/records/14178789,"""Boissonnet, Tom and Hagen, Bettina and Kunis, Susanne and Schmidt, Christian and Weidtkamp-Peters, Stefanie""",608,524,344,316,323,281,135,149
https://zenodo.org/records/14006558,"""Wetzker, Cornelia""",91,65,119,98,91,65,98,119
https://zenodo.org/records/13837146,"""Jüngst, Christian and Zentis, Peter""",15,15,80,72,15,15,72,80
https://zenodo.org/records/11503289,"""Dvoretskii, Stefan and Kulla, Lucas and Schader, Philipp and Ulrich, Constantin and Wald, Tassilo and Jäger, Paul F and Isensee, Fabian and Moore, Josh and Nolden, Marco and Maier-Hein, Klaus""",86,69,151,139,86,69,139,151
https://zenodo.org/records/13684187,"""Wetzker, Cornelia and Schlierf, Michael""",52,39,79,69,52,39,69,79
https://zenodo.org/records/13640979,"""Haase, Robert""",328,293,403,374,105,99,147,160
https://zenodo.org/records/13380289,"""Dvoretskii, Stefan and Moore, Josh and Schader, Philipp and Isensee, Fabian and Jäger, Paul F and Kulla, Lucas and Wald, Tassilo and Ulrich, Constantin and Nolden, Marco and Maier-Hein, Klaus""",107,86,158,145,79,66,117,128
https://zenodo.org/records/12699637,"""Habinger, Sophie and Heber, Maximilian and Kralj, Sonja and Mikautsch, Emilia""",177,126,240,204,177,126,204,240
https://zenodo.org/records/11501662,"""Massei, Riccardo and Schmidt, Christian and Bortolomeazzi, Michele and Thoennissen, Julia and Bumberger, Jan and Dickscheid, Timo and Mallm, Jan-Philipp and Ferrando-May, Elisa""",78,69,146,137,78,69,137,146
https://zenodo.org/records/11350689,"""Massei, Riccardo and Bortolomeazzi, Michele and Schmidt, Christian""",331,270,253,242,331,270,242,253
https://zenodo.org/records/11235513,"""Moore, Josh and Kunis, Susanne""",94,76,206,183,94,76,183,206
https://zenodo.org/records/11146807,"""Escobar Diaz Guerrero, Rodrigo""",3,2,79,70,3,2,70,79
https://zenodo.org/records/11031747,"""Fortmann-Grote, Carsten""",118,86,169,146,118,86,146,169
https://zenodo.org/records/10939520,"""Schmidt, Christian""",80,68,106,86,80,68,86,106
https://zenodo.org/records/10886750,"""Margineanu, Anca and Stringari, Chiara and Zoccoler, Marcelo and Wetzker, Cornelia""",386,331,307,272,386,331,272,307
https://zenodo.org/records/10808486,"""Fortmann-Grote, Carsten""",140,107,203,181,140,107,181,203
https://zenodo.org/records/10793700,"""Massei, Riccardo""",61,60,230,199,61,60,199,230
https://zenodo.org/records/10730424,"""Fuchs, Vanessa Aphaia Fiona and Wendt, Jens and Müller, Maximilian and Ahmadi, Mohsen and Massei, Riccardo and Wetzker, Cornelia""",116,91,211,179,116,91,179,211
https://zenodo.org/records/12546808,"""Jannasch, Anett and Tulok, Silke and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fabig, Gunar and Okafornta, Chukwuebuka""",20,20,138,116,20,20,116,138
https://zenodo.org/records/7890311,"""Stefanie Weidtkamp-Peters and Janina Hanne and Christian Schmidt""",131,110,113,100,131,110,100,113
https://zenodo.org/records/10103316,"""Tulok, Silke and Fabig, Gunar and Vogelsang, Andy and Kugel, Thomas and Müller-Reichert, Thomas""",101,73,162,143,101,73,143,162
https://zenodo.org/records/12547566,"""Fabig, Gunar and Jannasch, Anett and Okafornta, Chukwuebuka and Boissonnet, Tom and Schmidt, Christian and Bortolomeazzi, Michele and Fuchs, Vanessa Aphaia Fiona and Koeckert, Maria and Poddar, Aayush and Vogel, Martin and Schwarzbach, Hanna-Margareta and Vogelsang, Andy and Gerlach, Michael and Nobst, Anja and Müller-Reichert, Thomas and Tulok, Silke""",28,28,160,128,28,28,128,160
https://zenodo.org/records/14168603,"""Gerlach, Michael""",63,57,66,59,63,57,59,66
https://zenodo.org/records/14161633,"""Ishikawa-Ankerhold, Dr. Hellen and Nobis, Max""",39,35,67,62,39,35,62,67
https://zenodo.org/records/14161289,"""Gerlach, Michael and Fried, Hans-Ulrich and Peuckert, Christiane""",25,25,69,67,25,25,67,69
https://zenodo.org/records/14113714,"""Ishikawa-Ankerhold, Dr. Hellen""",33,33,109,101,28,28,76,80
https://zenodo.org/records/13683167,"""Gerlach, Michael""",210,74,100,89,210,74,89,100
https://zenodo.org/records/13736218,"""Gerlach, Michael""",64,37,59,48,64,37,48,59
https://zenodo.org/records/13736240,"""Gerlach, Michael""",82,36,57,50,82,36,50,57
https://zenodo.org/records/13682928,"""Gerlach, Michael""",421,63,85,73,421,63,73,85
https://zenodo.org/records/13807114,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",98,70,128,111,98,70,111,128
https://zenodo.org/records/13810879,"""Financial & Legal Framework of Core Facilities and Endl, Elmar and Hedrich, Jana and Hoth, Juliane and Nagy, Julia and Schauss, Astrid and Schulze, Nina and Tulok, Silke""",414,286,440,378,239,179,194,226
https://zenodo.org/records/12578084,"""Tulok, Silke and Nobst, Anja and Jannasch, Anett and Boissonnet, Tom and Fabig, Gunar""",27,27,115,99,27,27,99,115
https://zenodo.org/records/7944877,"""Gerlach, Michael""",88,88,51,47,88,88,47,51
https://zenodo.org/records/7963020,"""Gerlach, Michael""",7,7,59,57,7,7,57,59
https://zenodo.org/records/7963006,"""Gerlach, Michael""",9,9,43,40,9,9,40,43
https://zenodo.org/records/7945018,"""Gerlach, Michael""",6,6,39,38,6,6,38,39
https://zenodo.org/records/12166710,"""Gerlach, Michael""",62,59,175,160,62,59,160,175
https://zenodo.org/records/10925217,"""Utz, Nadine and Reither, Sabine and Hans, Ruth and Feldhaus, Christian""",26,25,48,45,26,25,45,48
https://zenodo.org/records/10889694,"""Weidtkamp-Peters, Stefanie and Moore, Josh and Schmidt, Christian and Nitschke, Roland and Kunis, Susanne and Zobel, Thomas""",106,83,159,142,106,83,142,159
https://zenodo.org/records/10839310,"""Stringari, Chiara""",676,452,489,452,676,452,452,489
https://zenodo.org/records/10805204,"""Schmidt, Christian and Bortolomeazzi, Michele and Boissonnet, Tom and Dohle, Julia and Wernet, Tobias and Hanne, Janina and Nitschke, Roland and Kunis, Susanne and Bernhardt, Karen and Weidtkamp-Peters, Stefanie and Ferrando-May, Elisa""",73,61,107,102,73,61,102,107
https://zenodo.org/records/10796364,"""Kunis, Susanne and Zobel, Thomas""",65,57,90,84,65,57,84,90
https://zenodo.org/records/10679318,"""bugraoezdemir""",92,92,855,825,6,6,166,169
https://zenodo.org/records/8338931,"""David, Romain and Rybina, Arina and Burel, Jean-Marie and Heriche, Jean-Karim and Audergon, Pauline and Boiten, Jan-Willem and Coppens, Frederik and Crockett, Sara and Exter Katrina and Fahrener, Sven and Fratelli, Maddalena and Goble, Carole and Gormanns, Philipp and Grantner, Tobias and Gruning, Bjorn and Gurwitz, Kim Tamara and Hancock, John and Harmse, Henriette and Holub, Petr and Juty, Nick and Karnbach, Geoffrey and Karoune, Emma and Keppler, Antje and Klemeier, Jessica and Lancelotti, Carla and Legras, Jean-Luc and Lister, L. Allyson and Livio Longo, Dario and Ludwig, Rebecca and Madon, Benedicte and Massimi, Marzia and Matser, Vera and Matteoni, Rafaele and Mayrhofer, Michaela Th. and Ohmann, Christian and Panagiotopoulou, Maria and Parkinson, Helen and Perseil, Isabelle and Pfander, Claudia and Pieruschka, Roland and Raess, Michael and Rauber, Andreas and Richard, Audrey S. and Romano, Paolo and Rosato, Antonio and Sanchez-Pla, Alex and Sansone, Susanna-Assunta and Sarkans, Ugis and Serrano-Solano, Beatriz and Tang, Jing and Tanoli, Ziaurrehman and Tedds, Jonathan and Wagener, Harald and Weise, Martin and Westerhoff, Hans V. and Wittner, Rudolf and Ewbank, Jonathan and Blomberg, Niklas and Gribbon, Philip""",2654,2380,3957,3493,536,469,911,996
https://zenodo.org/records/8182154,"""Beatriz Serrano-Solano""",38,31,61,57,38,31,57,61
https://zenodo.org/records/8146412,"""Euro-BioImaging ERIC""",109,104,100,95,107,102,92,97
https://zenodo.org/records/7788899,"""Kemmer, Isabel and Keppler, Antje and Serrano-Solano, Beatriz and Rybina, Arina and Özdemir, Bugra and Bischof, Johanna and El Ghadraoui, Ayoub and Eriksson, John E. and Mathur, Aastha""",238,222,401,349,237,221,349,401
https://zenodo.org/records/13739137,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",138,134,1028,881,40,40,106,110
https://zenodo.org/records/10460434,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",697,620,1258,1151,195,162,370,397
https://zenodo.org/records/8372703,"""Martin Schätz""",296,255,618,584,185,150,196,210
https://zenodo.org/records/7919117,"""Romain""",47,45,82,77,47,45,77,82
https://zenodo.org/records/7885379,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",210,179,372,330,53,47,115,126
https://zenodo.org/records/7447491,"""Anna Pascual Reguant and Ronja Mothes and Helena Radbruch and Anja E. Hauser""",393,296,722,583,393,296,581,719
https://zenodo.org/records/7409423,"""Romain Guiet and Olivier Burri and Mehmet Girgin and Matthias Lutolf""",44,42,182,160,44,42,160,182
https://zenodo.org/records/7215114,"""Martin Schätz""",21,20,146,129,21,20,128,144
https://zenodo.org/records/7209862,"""Robert Haase""",208,191,224,210,206,189,210,224
https://zenodo.org/records/7015307,"""Sebastian Rhode""",1071,860,794,753,1069,859,749,789
https://zenodo.org/records/6991106,"""Schätz, Martin""",21,21,186,172,13,13,78,85
https://zenodo.org/records/6953610,"""Schätz, Martin and Mrazík, Lukáš and Máhlerova, Karolina""",8,8,118,102,8,8,102,118
https://zenodo.org/records/6834214,"""Waiger, Daniel""",49,43,92,85,48,42,85,92
https://zenodo.org/records/6646128,"""Julie Meystre""",18,18,95,90,18,18,89,94
https://zenodo.org/records/6645978,"""Romain Guiet""",708,517,1218,1147,704,513,1135,1204
https://zenodo.org/records/6554166,"""Laurent Thomas""",209,160,208,201,208,159,200,207
https://zenodo.org/records/6535296,"""Thomas Laurent""",115,92,183,169,115,92,167,181
https://zenodo.org/records/6523649,"""Laia Simó-Riudalbas and Romain Guiet and Olivier Burri and Julien Duc and Didier Trono""",227,178,418,410,216,175,407,415
https://zenodo.org/records/6140111,"""Romain Guiet and Olivier Burri""",89,73,728,674,85,70,668,719
https://zenodo.org/records/6139958,"""Romain Guiet""",331,204,1041,965,324,197,954,1030
https://zenodo.org/records/5996883,"""Laura Capolupo""",111,104,742,690,108,101,683,734
https://zenodo.org/records/6023317,"""Laura Capolupo and Olivier Burri and Romain Guiet""",79,75,825,786,78,74,780,818
https://zenodo.org/records/5121890,"""Laurent Thomas and Pierre Trehin""",55,55,415,379,46,46,330,363
https://zenodo.org/records/5101351,"""Romain Guiet""",432,250,370,327,432,250,327,370
https://zenodo.org/records/13642395,"""Cavanagh""",10,10,103,98,10,10,98,103
https://zenodo.org/records/12773657,"""Chiaruttini, Nicolas""",103,98,106,97,103,98,97,106
https://zenodo.org/records/12533989,"""j""",11,11,61,56,11,11,56,61
https://zenodo.org/records/11637422,"""IMCF""",24,24,88,80,24,24,80,88
https://zenodo.org/records/11234863,"""Garcia, Mario""",21,21,65,61,21,21,61,65
https://zenodo.org/records/7018750,"""Kunis, Susanne and Dohle, Julia""",827,626,1145,1054,433,298,588,626
https://zenodo.org/records/6905931,"""Kunis""",82,78,92,88,80,76,82,86
https://zenodo.org/records/14197622,"""Stucchi, Marco""",12,12,36,29,12,12,29,36
https://zenodo.org/records/14234608,"""Moore, Josh""",89,62,95,90,89,62,90,95
https://zenodo.org/records/14235726,"""Stucchi, Marco""",8,8,39,33,8,8,33,39
https://zenodo.org/records/14278058,"""König-Ries, Birgitta and Haase, Robert and Nüst, Daniel and Förstner, Konrad and Engel, Judith Sophie""",144,124,291,280,144,124,280,291
https://zenodo.org/records/14287640,"""Marin, Zach and Su, Maohan""",6,6,57,53,6,6,53,57
https://zenodo.org/records/14281237,"""Marin, Zach and Su, Maohan""",10,10,58,56,10,10,56,58
https://zenodo.org/records/14268554,"""Marin, Zach""",5,5,60,56,5,5,56,60
https://zenodo.org/records/14418209,"""Haase, Robert""",239,183,475,446,95,77,85,90
https://zenodo.org/records/14381522,"""Becker, Markus M. and Chaerony Siffa, Ihda and Baum, Roman""",102,93,258,247,102,93,247,258
https://zenodo.org/records/14186101,"""NFDI4BIOIMAGE Consortium""",316,282,218,200,316,282,200,218
https://zenodo.org/records/14035822,"""Engel, Judith and Helling, Patrick and Herrenbrück, Robert and Lemaire, Marina and Mehrtens, Hela and Schmidt, Marcus and Stellmacher, Martha and Weimer, Lukas and Wiljes, Cord and Zinke, Wolf""",356,288,513,474,356,288,474,513
https://zenodo.org/records/13861026,"""Schmidt, Christian and Boissonnet, Tom and Bortolomeazzi, Michele and Krooß, Ksenia""",244,192,203,187,244,192,187,203
https://zenodo.org/records/14510432,"""Salama Lab Fred Hutchinson Cancer Center""",32,32,89,83,32,32,83,89
https://zenodo.org/records/14626054,"""Haase, Robert""",680,469,572,519,560,370,470,523
https://zenodo.org/records/7257808,"""Joachim Goedhart""",70,66,572,545,56,52,444,465
https://zenodo.org/records/4778265,"""Shanmugasundaram""",266,244,376,343,264,243,341,374
https://zenodo.org/records/14264885,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",15,15,98,84,3,3,39,52
https://zenodo.org/records/14716546,"""Moore, Josh""",373,217,475,461,97,80,78,83
https://zenodo.org/records/14650434,"""Moore, Josh""",252,157,156,139,252,157,139,156
https://zenodo.org/records/14641777,"""Vermaercke, Ben""",37,33,64,61,37,33,61,64
https://zenodo.org/records/14675120,"""West-Foyle, Hoku""",14,14,57,49,14,14,49,57
https://zenodo.org/records/14771563,"""Pylvänäinen, Joanna W.""",290,258,765,687,290,258,687,765
https://zenodo.org/records/14692037,"""Haase, Robert""",371,308,155,147,188,147,87,89
https://zenodo.org/records/14792534,"""Fortmann-Grote, Carsten and Meireles, Mariana""",81,69,71,68,81,69,68,71
https://zenodo.org/records/14777242,"""Kuttler, Fabien and Dornier, Rémy""",39,39,64,61,39,39,61,64
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",60,60,65,59,60,60,59,65
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",30,28,97,89,30,28,89,97
